source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,the hatter,the Hatter,82004,82014,14,402,7
exp,exp_name,the hatter,the Hatter,82733,82743,14,410,7
exp,exp_name,the hatter,the Hatter,83103,83113,14,412,7
exp,exp_name,the hatter,the Hatter,125856,125866,14,680,11
exp,exp_name,the hatter,The Hatter,126141,126151,14,682,11
exp,exp_name,the hatter,the Hatter,126586,126596,14,686,11
exp,exp_name,the hatter,the Hatter,126621,126631,14,687,11
exp,exp_name,the hatter,the Hatter,126756,126766,14,689,11
exp,exp_name,the hatter,the Hatter,126889,126899,14,690,11
exp,exp_name,the hatter,the Hatter,128096,128106,14,699,11
exp,exp_name,the hatter,the Hatter,128474,128484,14,701,11
exp,exp_name,the hatter,the Hatter,128727,128737,14,703,11
exp,exp_name,the hatter,the Hatter,128866,128876,14,705,11
exp,exp_name,the hatter,the Hatter,129027,129037,14,707,11
exp,exp_name,the hatter,the Hatter,129171,129181,14,710,11
exp,exp_name,the hatter,the Hatter,129324,129334,14,711,11
exp,exp_name,the hatter,the Hatter,129461,129471,14,713,11
exp,exp_name,the hatter,the Hatter,130410,130420,14,720,11
exp,exp_name,the hatter,the Hatter,130673,130683,14,724,11
exp,exp_name,the hatter,the Hatter,130791,130801,14,725,11
exp,exp_name,the hatter,the Hatter,130955,130965,14,726,11
exp,exp_name,the rabbit,the Rabbit,16,26,21,1,1
exp,exp_name,the rabbit,the Rabbit,738,748,21,4,1
exp,exp_name,the rabbit,the Rabbit,954,964,21,4,1
exp,exp_name,the rabbit,The rabbit,1481,1491,21,6,1
exp,exp_name,the rabbit,the Rabbit,5507,5517,21,12,1
exp,exp_name,the rabbit,the Rabbit,13829,13839,21,40,2
exp,exp_name,the rabbit,The Rabbit,13912,13922,21,40,2
exp,exp_name,the rabbit,the Rabbit,16718,16728,21,46,2
exp,exp_name,the rabbit,The Rabbit,31830,31840,21,108,4
exp,exp_name,the rabbit,the Rabbit,32537,32547,21,110,4
exp,exp_name,the rabbit,the Rabbit,37014,37024,21,121,4
exp,exp_name,the rabbit,the Rabbit,37161,37171,21,121,4
exp,exp_name,the rabbit,the Rabbit,37222,37232,21,122,4
exp,exp_name,the rabbit,the Rabbit,37545,37555,21,123,4
exp,exp_name,the rabbit,the Rabbit,37889,37899,21,124,4
exp,exp_name,the rabbit,the Rabbit,38065,38075,21,125,4
exp,exp_name,the rabbit,the Rabbit,40441,40451,21,135,4
exp,exp_name,the rabbit,the Rabbit,41019,41029,21,138,4
exp,exp_name,the rabbit,the Rabbit,41341,41351,21,139,4
exp,exp_name,the rabbit,the Rabbit,90250,90260,21,453,8
exp,exp_name,the rabbit,the Rabbit,90512,90522,21,455,8
exp,exp_name,the rabbit,the Rabbit,90646,90656,21,457,8
exp,exp_name,the rabbit,the Rabbit,90716,90726,21,457,8
exp,exp_name,the rabbit,the Rabbit,125627,125637,21,678,11
exp,exp_name,the queen,the Queen,78118,78127,20,366,7
exp,exp_name,the queen,The Queen,84381,84390,20,417,8
exp,exp_name,the queen,the Queen,86189,86198,20,427,8
exp,exp_name,the queen,the Queen,87466,87475,20,430,8
exp,exp_name,the queen,the Queen,87592,87601,20,431,8
exp,exp_name,the queen,the Queen,87900,87909,20,433,8
exp,exp_name,the queen,The Queen,88299,88308,20,435,8
exp,exp_name,the queen,the Queen,88485,88494,20,436,8
exp,exp_name,the queen,The Queen,88605,88614,20,438,8
exp,exp_name,the queen,the Queen,88751,88760,20,440,8
exp,exp_name,the queen,the Queen,88862,88871,20,440,8
exp,exp_name,the queen,the Queen,88941,88950,20,441,8
exp,exp_name,the queen,the Queen,89193,89202,20,443,8
exp,exp_name,the queen,the Queen,89660,89669,20,445,8
exp,exp_name,the queen,the Queen,89779,89788,20,447,8
exp,exp_name,the queen,the Queen,89955,89964,20,450,8
exp,exp_name,the queen,the Queen,90869,90878,20,458,8
exp,exp_name,the queen,the Queen,92371,92380,20,460,8
exp,exp_name,the queen,the Queen,92600,92609,20,461,8
exp,exp_name,the queen,the Queen,94333,94342,20,467,8
exp,exp_name,the queen,The Queen,94461,94470,20,468,8
exp,exp_name,the queen,the Queen,95105,95114,20,475,8
exp,exp_name,the queen,The Queen,95199,95208,20,476,8
exp,exp_name,the queen,the Queen,95502,95511,20,478,8
exp,exp_name,the queen,the Queen,96692,96701,20,481,8
exp,exp_name,the queen,The Queen,97356,97365,20,485,8
exp,exp_name,the queen,the Queen,97695,97704,20,487,8
exp,exp_name,the queen,the Queen,102697,102706,20,519,9
exp,exp_name,the queen,the Queen,102887,102896,20,521,9
exp,exp_name,the queen,the Queen,103110,103119,20,523,9
exp,exp_name,the queen,the Queen,103277,103286,20,524,9
exp,exp_name,the queen,the Queen,103394,103403,20,524,9
exp,exp_name,the queen,the Queen,103504,103513,20,525,9
exp,exp_name,the queen,the Queen,103851,103860,20,525,9
exp,exp_name,the queen,the Queen,103928,103937,20,526,9
exp,exp_name,the queen,the Queen,104141,104150,20,528,9
exp,exp_name,the queen,the Queen,104224,104233,20,530,9
exp,exp_name,the queen,the Queen,104504,104513,20,531,9
exp,exp_name,the queen,the Queen,104677,104686,20,532,9
exp,exp_name,the queen,the Queen,105111,105120,20,533,9
exp,exp_name,the queen,the Queen,126835,126844,20,690,11
exp,exp_name,the queen,the Queen,127149,127158,20,692,11
exp,exp_name,the queen,the Queen,128056,128065,20,699,11
exp,exp_name,the queen,the Queen,130709,130718,20,724,11
exp,exp_name,the queen,the Queen,130911,130920,20,726,11
exp,exp_name,the queen,the Queen,131778,131787,20,735,11
exp,exp_name,the queen,the Queen,132180,132189,20,737,11
exp,exp_name,the queen,the Queen,135454,135463,20,757,12
exp,exp_name,the queen,the Queen,135974,135983,20,763,12
exp,exp_name,the queen,the Queen,137196,137205,20,774,12
exp,exp_name,the queen,the Queen,139860,139869,20,793,12
exp,exp_name,the queen,the Queen,139886,139895,20,794,12
exp,exp_name,the queen,the Queen,140466,140475,20,797,12
exp,exp_name,the queen,the Queen,140624,140633,20,799,12
exp,exp_name,the queen,the Queen,140697,140706,20,801,12
exp,exp_name,the queen,the Queen,142706,142715,20,808,12
exp,exp_name,the queen,the Queen,143393,143402,20,809,12
exp,exp_name,the mouse,The Mouse,19396,19405,18,51,2
exp,exp_name,the mouse,The Mouse,19851,19860,18,52,2
exp,exp_name,the mouse,the Mouse,20103,20112,18,53,2
exp,exp_name,the mouse,the Mouse,20709,20718,18,54,2
exp,exp_name,the mouse,the Mouse,20868,20877,18,55,2
exp,exp_name,the mouse,The Mouse,21186,21195,18,56,2
exp,exp_name,the mouse,the Mouse,21745,21754,18,56,2
exp,exp_name,the mouse,the Mouse,21999,22008,18,57,2
exp,exp_name,the mouse,the Mouse,23321,23330,18,62,3
exp,exp_name,the mouse,the Mouse,23519,23528,18,62,3
exp,exp_name,the mouse,the Mouse,23680,23689,18,63,3
exp,exp_name,the mouse,the Mouse,24108,24117,18,65,3
exp,exp_name,the mouse,the Mouse,24225,24234,18,67,3
exp,exp_name,the mouse,the Mouse,24452,24461,18,69,3
exp,exp_name,the mouse,The Mouse,24684,24693,18,71,3
exp,exp_name,the mouse,the Mouse,27355,27364,18,83,3
exp,exp_name,the mouse,the Mouse,28270,28279,18,89,3
exp,exp_name,the mouse,the Mouse,28515,28524,18,91,3
exp,exp_name,the mouse,the Mouse,28632,28641,18,92,3
exp,exp_name,the mouse,the Mouse,28720,28729,18,92,3
exp,exp_name,the mouse,the mouse,29036,29045,18,93,3
exp,exp_name,the mouse,the Mouse,29303,29312,18,94,3
exp,exp_name,the mouse,the Mouse,29470,29479,18,96,3
exp,exp_name,the mouse,the Mouse,29673,29682,18,98,3
exp,exp_name,the mouse,The Mouse,29840,29849,18,100,3
exp,exp_name,the mouse,the Mouse,29998,30007,18,101,3
exp,exp_name,the mouse,the Mouse,31741,31750,18,107,3
exp,exp_name,the mouse,the mouse,33718,33727,18,112,4
exp,exp_name,a gryphon,a Gryphon,104553,104562,13,532,9
exp,exp_name,a gryphon,a Gryphon,104618,104627,13,532,9
exp,exp_name,the duck,the Duck,24427,24435,42,68,3
exp,exp_name,the duck,the Duck,24591,24599,42,70,3
exp,exp_name,a canary,a Canary,31108,31116,25,106,3
exp,exp_name,mary ann,Mary Ann,33325,33333,36,111,4
exp,exp_name,the baby,the baby,61693,61701,41,251,6
exp,exp_name,the baby,the baby,62279,62287,41,254,6
exp,exp_name,the baby,the baby,62977,62985,41,259,6
exp,exp_name,the baby,the baby,63134,63142,41,259,6
exp,exp_name,the baby,the baby,64539,64547,41,267,6
exp,exp_name,the baby,the baby,64648,64656,41,269,6
exp,exp_name,the baby,the baby,64994,65002,41,273,6
exp,exp_name,the baby,the baby,65208,65216,41,274,6
exp,exp_name,the baby,The baby,66182,66190,41,276,6
exp,exp_name,the baby,the baby,143470,143478,41,809,12
exp,exp_name,the lory,the Lory,23065,23073,47,61,3
exp,exp_name,the lory,the Lory,23237,23245,47,61,3
exp,exp_name,the lory,the Lory,24056,24064,47,64,3
exp,exp_name,the lory,the Lory,24180,24188,47,66,3
exp,exp_name,the lory,the Lory,30110,30118,47,102,3
exp,exp_name,the lory,the Lory,30599,30607,47,104,3
exp,exp_name,the cook,the cook,61391,61399,8,249,6
exp,exp_name,the cook,the cook,61826,61834,8,251,6
exp,exp_name,the cook,the cook,62848,62856,8,259,6
exp,exp_name,the cook,the cook,63952,63960,8,264,6
exp,exp_name,the cook,the cook,64004,64012,8,264,6
exp,exp_name,the cook,the cook,64526,64534,8,267,6
exp,exp_name,the cook,The cook,65115,65123,8,273,6
exp,exp_name,the cook,the cook,131332,131340,8,730,11
exp,exp_name,the cook,the cook,131575,131583,8,732,11
exp,exp_name,the cook,the cook,131699,131707,8,733,11
exp,exp_name,the cook,the cook,132038,132046,8,736,11
exp,exp_name,the dodo,the Dodo,25106,25114,9,73,3
exp,exp_name,the dodo,the Dodo,25499,25507,9,75,3
exp,exp_name,the dodo,the Dodo,25672,25680,9,76,3
exp,exp_name,the dodo,the Dodo,25803,25811,9,77,3
exp,exp_name,the dodo,the Dodo,25943,25951,9,77,3
exp,exp_name,the dodo,the Dodo,26386,26394,9,78,3
exp,exp_name,the dodo,the Dodo,26521,26529,9,79,3
exp,exp_name,the dodo,the Dodo,26768,26776,9,79,3
exp,exp_name,the dodo,the Dodo,26929,26937,9,81,3
exp,exp_name,the dodo,the Dodo,27380,27388,9,84,3
exp,exp_name,the dodo,the Dodo,27546,27554,9,86,3
exp,exp_name,the dodo,the Dodo,27606,27614,9,87,3
exp,exp_name,the king,the King,86892,86900,15,428,8
exp,exp_name,the king,THE KING,86983,86991,15,428,8
exp,exp_name,the king,The King,88508,88516,15,437,8
exp,exp_name,the king,the King,88852,88860,15,440,8
exp,exp_name,the king,the King,94527,94535,15,469,8
exp,exp_name,the king,the King,94734,94742,15,471,8
exp,exp_name,the king,the King,94855,94863,15,473,8
exp,exp_name,the king,the King,95066,95074,15,475,8
exp,exp_name,the king,the King,95374,95382,15,477,8
exp,exp_name,the king,the King,96678,96686,15,481,8
exp,exp_name,the king,The King,97242,97250,15,484,8
exp,exp_name,the king,the King,97934,97942,15,488,8
exp,exp_name,the king,the King,103841,103849,15,525,9
exp,exp_name,the king,the King,104314,104322,15,531,9
exp,exp_name,the king,The King,122223,122231,15,665,11
exp,exp_name,the king,the King,122512,122520,15,665,11
exp,exp_name,the king,the King,123229,123237,15,667,11
exp,exp_name,the king,the King,124318,124326,15,671,11
exp,exp_name,the king,the King,125276,125284,15,674,11
exp,exp_name,the king,the King,125579,125587,15,677,11
exp,exp_name,the king,the King,125735,125743,15,679,11
exp,exp_name,the king,the King,126108,126116,15,681,11
exp,exp_name,the king,the King,126384,126392,15,685,11
exp,exp_name,the king,the King,126569,126577,15,686,11
exp,exp_name,the king,the King,126646,126654,15,688,11
exp,exp_name,the king,the King,126959,126967,15,691,11
exp,exp_name,the king,the King,128354,128362,15,700,11
exp,exp_name,the king,the King,128689,128697,15,702,11
exp,exp_name,the king,the King,128792,128800,15,704,11
exp,exp_name,the king,the King,129096,129104,15,709,11
exp,exp_name,the king,the King,129506,129514,15,714,11
exp,exp_name,the king,the King,129717,129725,15,716,11
exp,exp_name,the king,the King,130371,130379,15,719,11
exp,exp_name,the king,the King,130480,130488,15,721,11
exp,exp_name,the king,the King,130777,130785,15,725,11
exp,exp_name,the king,the King,131056,131064,15,727,11
exp,exp_name,the king,the King,131306,131314,15,729,11
exp,exp_name,the king,The King,131343,131351,15,731,11
exp,exp_name,the king,the King,131493,131501,15,732,11
exp,exp_name,the king,the King,132084,132092,15,737,11
exp,exp_name,the king,the King,133365,133373,15,742,12
exp,exp_name,the king,the King,134308,134316,15,745,12
exp,exp_name,the king,the King,134389,134397,15,747,12
exp,exp_name,the king,the King,134458,134466,15,749,12
exp,exp_name,the king,the King,134761,134769,15,750,12
exp,exp_name,the king,the King,135134,135142,15,753,12
exp,exp_name,the king,the King,135412,135420,15,756,12
exp,exp_name,the king,the King,135618,135626,15,759,12
exp,exp_name,the king,The King,135676,135684,15,761,12
exp,exp_name,the king,the King,136140,136148,15,765,12
exp,exp_name,the king,the King,136710,136718,15,770,12
exp,exp_name,the king,the King,136911,136919,15,772,12
exp,exp_name,the king,the King,137135,137143,15,773,12
exp,exp_name,the king,the King,137319,137327,15,776,12
exp,exp_name,the king,the King,137451,137459,15,778,12
exp,exp_name,the king,the King,138407,138415,15,786,12
exp,exp_name,the king,the King,138873,138881,15,789,12
exp,exp_name,the king,the King,139355,139363,15,791,12
exp,exp_name,the king,the King,139672,139680,15,793,12
exp,exp_name,the king,the King,140209,140217,15,795,12
exp,exp_name,the king,the King,140298,140306,15,796,12
exp,exp_name,the king,the King,140396,140404,15,796,12
exp,exp_name,the cat,the cat,4229,4236,6,11,1
exp,exp_name,the cat,The Cat,67755,67762,6,280,6
exp,exp_name,the cat,the Cat,68273,68280,6,282,6
exp,exp_name,the cat,the Cat,68372,68379,6,284,6
exp,exp_name,the cat,the Cat,68483,68490,6,286,6
exp,exp_name,the cat,the Cat,68661,68668,6,288,6
exp,exp_name,the cat,the Cat,68924,68931,6,290,6
exp,exp_name,the cat,the Cat,69037,69044,6,292,6
exp,exp_name,the cat,the Cat,69206,69213,6,294,6
exp,exp_name,the cat,the Cat,69294,69301,6,296,6
exp,exp_name,the cat,the Cat,69553,69560,6,298,6
exp,exp_name,the cat,the Cat,69713,69720,6,300,6
exp,exp_name,the cat,the Cat,69953,69960,6,302,6
exp,exp_name,the cat,the Cat,70112,70119,6,304,6
exp,exp_name,the cat,the Cat,70558,70565,6,305,6
exp,exp_name,the cat,the Cat,70637,70644,6,306,6
exp,exp_name,the cat,the Cat,70789,70796,6,308,6
exp,exp_name,the cat,the Cat,93195,93202,6,463,8
exp,exp_name,the cat,The Cat,93577,93584,6,464,8
exp,exp_name,the cat,the Cat,94232,94239,6,466,8
exp,exp_name,the cat,the Cat,94571,94578,6,469,8
exp,exp_name,the cat,the Cat,94807,94814,6,472,8
exp,exp_name,the cat,The Cat,97793,97800,6,488,8
exp,exp_name,seven,seven,15098,15103,5,42,2
exp,exp_name,seven,Seven,84854,84859,5,420,8
exp,exp_name,seven,Seven,85134,85139,5,423,8
exp,exp_name,seven,Seven,85264,85269,5,425,8
exp,exp_name,seven,Seven,85603,85608,5,427,8
exp,exp_name,alice,Alice,34,39,0,2,1
exp,exp_name,alice,Alice,294,299,0,2,1
exp,exp_name,alice,Alice,685,690,0,4,1
exp,exp_name,alice,Alice,1057,1062,0,4,1
exp,exp_name,alice,Alice,1398,1403,0,5,1
exp,exp_name,alice,Alice,1590,1595,0,6,1
exp,exp_name,alice,Alice,2435,2440,0,8,1
exp,exp_name,alice,Alice,2942,2947,0,9,1
exp,exp_name,alice,Alice,3284,3289,0,9,1
exp,exp_name,alice,Alice,4131,4136,0,11,1
exp,exp_name,alice,Alice,4497,4502,0,11,1
exp,exp_name,alice,Alice,5062,5067,0,12,1
exp,exp_name,alice,Alice,5320,5325,0,12,1
exp,exp_name,alice,Alice,5714,5719,0,13,1
exp,exp_name,alice,Alice,6003,6008,0,14,1
exp,exp_name,alice,Alice,6432,6437,0,15,1
exp,exp_name,alice,Alice,6848,6853,0,15,1
exp,exp_name,alice,Alice,7075,7080,0,15,1
exp,exp_name,alice,Alice,7446,7451,0,16,1
exp,exp_name,alice,Alice,7638,7643,0,17,1
exp,exp_name,alice,Alice,8332,8337,0,18,1
exp,exp_name,alice,Alice,8708,8713,0,22,1
exp,exp_name,alice,Alice,9112,9117,0,23,1
exp,exp_name,alice,Alice,9476,9481,0,24,1
exp,exp_name,alice,Alice,9927,9932,0,25,1
exp,exp_name,alice,Alice,10401,10406,0,25,1
exp,exp_name,alice,Alice,10725,10730,0,26,1
exp,exp_name,alice,Alice,11201,11206,0,27,1
exp,exp_name,alice,Alice,11627,11632,0,33,2
exp,exp_name,alice,Alice,12181,12186,0,33,2
exp,exp_name,alice,Alice,12829,12834,0,38,2
exp,exp_name,alice,Alice,13068,13073,0,39,2
exp,exp_name,alice,Alice,13753,13758,0,40,2
exp,exp_name,alice,Alice,14045,14050,0,41,2
exp,exp_name,alice,Alice,15920,15925,0,45,2
exp,exp_name,alice,Alice,16488,16493,0,45,2
exp,exp_name,alice,Alice,17212,17217,0,47,2
exp,exp_name,alice,Alice,17889,17894,0,48,2
exp,exp_name,alice,Alice,18340,18345,0,49,2
exp,exp_name,alice,Alice,18900,18905,0,51,2
exp,exp_name,alice,Alice,19174,19179,0,51,2
exp,exp_name,alice,Alice,19568,19573,0,52,2
exp,exp_name,alice,Alice,19687,19692,0,52,2
exp,exp_name,alice,Alice,19972,19977,0,52,2
exp,exp_name,alice,Alice,20212,20217,0,54,2
exp,exp_name,alice,Alice,20406,20411,0,54,2
exp,exp_name,alice,Alice,20682,20687,0,54,2
exp,exp_name,alice,Alice,21085,21090,0,56,2
exp,exp_name,alice,Alice,21215,21220,0,56,2
exp,exp_name,alice,Alice,21677,21682,0,56,2
exp,exp_name,alice,Alice,22105,22110,0,57,2
exp,exp_name,alice,Alice,22480,22485,0,58,2
exp,exp_name,alice,Alice,22931,22936,0,61,3
exp,exp_name,alice,Alice,23175,23180,0,61,3
exp,exp_name,alice,Alice,23544,23549,0,62,3
exp,exp_name,alice,Alice,24977,24982,0,71,3
exp,exp_name,alice,Alice,25020,25025,0,72,3
exp,exp_name,alice,Alice,25627,25632,0,76,3
exp,exp_name,alice,Alice,26951,26956,0,81,3
exp,exp_name,alice,Alice,27071,27076,0,82,3
exp,exp_name,alice,Alice,27475,27480,0,84,3
exp,exp_name,alice,Alice,27506,27511,0,85,3
exp,exp_name,alice,Alice,27768,27773,0,88,3
exp,exp_name,alice,Alice,28365,28370,0,90,3
exp,exp_name,alice,Alice,28537,28542,0,91,3
exp,exp_name,alice,Alice,28597,28602,0,92,3
exp,exp_name,alice,Alice,29316,29321,0,94,3
exp,exp_name,alice,Alice,29387,29392,0,95,3
exp,exp_name,alice,Alice,29523,29528,0,97,3
exp,exp_name,alice,Alice,29789,29794,0,99,3
exp,exp_name,alice,Alice,29916,29921,0,101,3
exp,exp_name,alice,Alice,30459,30464,0,103,3
exp,exp_name,alice,Alice,30610,30615,0,105,3
exp,exp_name,alice,Alice,31269,31274,0,106,3
exp,exp_name,alice,Alice,31535,31540,0,107,3
exp,exp_name,alice,Alice,32193,32198,0,109,4
exp,exp_name,alice,Alice,32556,32561,0,110,4
exp,exp_name,alice,Alice,32757,32762,0,110,4
exp,exp_name,alice,Alice,33430,33435,0,112,4
exp,exp_name,alice,Alice,33767,33772,0,112,4
exp,exp_name,alice,Alice,35446,35451,0,116,4
exp,exp_name,alice,Alice,35727,35732,0,117,4
exp,exp_name,alice,Alice,36339,36344,0,118,4
exp,exp_name,alice,Alice,36996,37001,0,121,4
exp,exp_name,alice,Alice,37313,37318,0,122,4
exp,exp_name,alice,Alice,37387,37392,0,122,4
exp,exp_name,alice,Alice,37492,37497,0,123,4
exp,exp_name,alice,Alice,38521,38526,0,131,4
exp,exp_name,alice,Alice,38873,38878,0,131,4
exp,exp_name,alice,Alice,39871,39876,0,133,4
exp,exp_name,alice,Alice,40736,40741,0,136,4
exp,exp_name,alice,Alice,41043,41048,0,138,4
exp,exp_name,alice,Alice,41159,41164,0,139,4
exp,exp_name,alice,Alice,41329,41334,0,139,4
exp,exp_name,alice,Alice,41429,41434,0,140,4
exp,exp_name,alice,Alice,41721,41726,0,141,4
exp,exp_name,alice,Alice,42439,42444,0,142,4
exp,exp_name,alice,Alice,42593,42598,0,143,4
exp,exp_name,alice,Alice,43223,43228,0,145,4
exp,exp_name,alice,Alice,43699,43704,0,146,4
exp,exp_name,alice,Alice,43927,43932,0,146,4
exp,exp_name,alice,Alice,44389,44394,0,147,4
exp,exp_name,alice,Alice,44625,44630,0,148,4
exp,exp_name,alice,Alice,45052,45057,0,149,4
exp,exp_name,alice,Alice,45802,45807,0,152,5
exp,exp_name,alice,Alice,46056,46061,0,154,5
exp,exp_name,alice,Alice,46376,46381,0,156,5
exp,exp_name,alice,Alice,46499,46504,0,158,5
exp,exp_name,alice,Alice,46726,46731,0,160,5
exp,exp_name,alice,Alice,46993,46998,0,162,5
exp,exp_name,alice,Alice,47182,47187,0,164,5
exp,exp_name,alice,Alice,47443,47448,0,166,5
exp,exp_name,alice,Alice,47695,47700,0,168,5
exp,exp_name,alice,Alice,47793,47798,0,170,5
exp,exp_name,alice,Alice,47878,47883,0,172,5
exp,exp_name,alice,Alice,48215,48220,0,173,5
exp,exp_name,alice,Alice,48457,48462,0,175,5
exp,exp_name,alice,Alice,48566,48571,0,177,5
exp,exp_name,alice,Alice,50176,50181,0,187,5
exp,exp_name,alice,Alice,50461,50466,0,191,5
exp,exp_name,alice,Alice,50579,50584,0,193,5
exp,exp_name,alice,Alice,50830,50835,0,195,5
exp,exp_name,alice,Alice,51062,51067,0,197,5
exp,exp_name,alice,Alice,51299,51304,0,199,5
exp,exp_name,alice,Alice,51702,51707,0,200,5
exp,exp_name,alice,Alice,51841,51846,0,202,5
exp,exp_name,alice,Alice,52887,52892,0,208,5
exp,exp_name,alice,Alice,53222,53227,0,209,5
exp,exp_name,alice,Alice,54053,54058,0,212,5
exp,exp_name,alice,Alice,54308,54313,0,214,5
exp,exp_name,alice,Alice,54489,54494,0,216,5
exp,exp_name,alice,Alice,54837,54842,0,218,5
exp,exp_name,alice,Alice,55162,55167,0,220,5
exp,exp_name,alice,Alice,55305,55310,0,222,5
exp,exp_name,alice,Alice,55734,55739,0,224,5
exp,exp_name,alice,Alice,55985,55990,0,226,5
exp,exp_name,alice,Alice,56255,56260,0,227,5
exp,exp_name,alice,Alice,56476,56481,0,228,5
exp,exp_name,alice,Alice,57523,57528,0,229,5
exp,exp_name,alice,Alice,58243,58248,0,231,6
exp,exp_name,alice,Alice,58874,58879,0,234,6
exp,exp_name,alice,Alice,59121,59126,0,235,6
exp,exp_name,alice,Alice,59613,59618,0,237,6
exp,exp_name,alice,Alice,59926,59931,0,238,6
exp,exp_name,alice,Alice,60541,60546,0,242,6
exp,exp_name,alice,Alice,60684,60689,0,244,6
exp,exp_name,alice,Alice,61023,61028,0,246,6
exp,exp_name,alice,Alice,61137,61142,0,248,6
exp,exp_name,alice,Alice,61537,61542,0,250,6
exp,exp_name,alice,Alice,61948,61953,0,252,6
exp,exp_name,alice,Alice,62204,62209,0,254,6
exp,exp_name,alice,Alice,62535,62540,0,257,6
exp,exp_name,alice,Alice,62680,62685,0,259,6
exp,exp_name,alice,Alice,63288,63293,0,260,6
exp,exp_name,alice,Alice,63634,63639,0,262,6
exp,exp_name,alice,Alice,63918,63923,0,264,6
exp,exp_name,alice,Alice,64722,64727,0,269,6
exp,exp_name,alice,Alice,64978,64983,0,273,6
exp,exp_name,alice,Alice,65195,65200,0,274,6
exp,exp_name,alice,Alice,65364,65369,0,274,6
exp,exp_name,alice,Alice,65892,65897,0,275,6
exp,exp_name,alice,Alice,66117,66122,0,275,6
exp,exp_name,alice,Alice,66210,66215,0,276,6
exp,exp_name,alice,Alice,66454,66459,0,276,6
exp,exp_name,alice,Alice,66693,66698,0,277,6
exp,exp_name,alice,Alice,66888,66893,0,278,6
exp,exp_name,alice,Alice,67788,67793,0,280,6
exp,exp_name,alice,Alice,68123,68128,0,281,6
exp,exp_name,alice,Alice,68316,68321,0,283,6
exp,exp_name,alice,Alice,68416,68421,0,285,6
exp,exp_name,alice,Alice,68525,68530,0,287,6
exp,exp_name,alice,Alice,68875,68880,0,289,6
exp,exp_name,alice,Alice,69009,69014,0,291,6
exp,exp_name,alice,Alice,69081,69086,0,293,6
exp,exp_name,alice,Alice,69272,69277,0,295,6
exp,exp_name,alice,Alice,69515,69520,0,297,6
exp,exp_name,alice,Alice,69643,69648,0,299,6
exp,exp_name,alice,Alice,69737,69742,0,301,6
exp,exp_name,alice,Alice,70018,70023,0,303,6
exp,exp_name,alice,Alice,70142,70147,0,305,6
exp,exp_name,alice,Alice,70669,70674,0,307,6
exp,exp_name,alice,Alice,71011,71016,0,309,6
exp,exp_name,alice,Alice,71984,71989,0,312,7
exp,exp_name,alice,Alice,72180,72185,0,313,7
exp,exp_name,alice,Alice,72227,72232,0,313,7
exp,exp_name,alice,Alice,72373,72378,0,315,7
exp,exp_name,alice,Alice,72577,72582,0,317,7
exp,exp_name,alice,Alice,72722,72727,0,319,7
exp,exp_name,alice,Alice,72843,72848,0,320,7
exp,exp_name,alice,Alice,72966,72971,0,321,7
exp,exp_name,alice,Alice,73176,73181,0,323,7
exp,exp_name,alice,Alice,73376,73381,0,325,7
exp,exp_name,alice,Alice,73454,73459,0,327,7
exp,exp_name,alice,Alice,74114,74119,0,331,7
exp,exp_name,alice,Alice,74306,74311,0,332,7
exp,exp_name,alice,Alice,74446,74451,0,333,7
exp,exp_name,alice,Alice,75039,75044,0,338,7
exp,exp_name,alice,Alice,75310,75315,0,340,7
exp,exp_name,alice,Alice,75470,75475,0,342,7
exp,exp_name,alice,Alice,75966,75971,0,345,7
exp,exp_name,alice,Alice,76000,76005,0,346,7
exp,exp_name,alice,Alice,76118,76123,0,349,7
exp,exp_name,alice,Alice,76403,76408,0,351,7
exp,exp_name,alice,Alice,76543,76548,0,353,7
exp,exp_name,alice,Alice,77102,77107,0,356,7
exp,exp_name,alice,Alice,77313,77318,0,358,7
exp,exp_name,alice,Alice,77711,77716,0,362,7
exp,exp_name,alice,Alice,78237,78242,0,367,7
exp,exp_name,alice,Alice,78390,78395,0,369,7
exp,exp_name,alice,Alice,78645,78650,0,371,7
exp,exp_name,alice,Alice,78771,78776,0,373,7
exp,exp_name,alice,Alice,78971,78976,0,375,7
exp,exp_name,alice,Alice,79325,79330,0,379,7
exp,exp_name,alice,Alice,79633,79638,0,382,7
exp,exp_name,alice,Alice,79830,79835,0,384,7
exp,exp_name,alice,Alice,79928,79933,0,386,7
exp,exp_name,alice,Alice,80157,80162,0,387,7
exp,exp_name,alice,Alice,80205,80210,0,388,7
exp,exp_name,alice,Alice,80399,80404,0,390,7
exp,exp_name,alice,Alice,80476,80481,0,392,7
exp,exp_name,alice,Alice,80809,80814,0,394,7
exp,exp_name,alice,Alice,81017,81022,0,395,7
exp,exp_name,alice,Alice,81282,81287,0,397,7
exp,exp_name,alice,Alice,81575,81580,0,400,7
exp,exp_name,alice,Alice,81705,81710,0,400,7
exp,exp_name,alice,Alice,81813,81818,0,401,7
exp,exp_name,alice,Alice,82126,82131,0,403,7
exp,exp_name,alice,Alice,82281,82286,0,405,7
exp,exp_name,alice,Alice,82570,82575,0,407,7
exp,exp_name,alice,Alice,82611,82616,0,409,7
exp,exp_name,alice,Alice,83025,83030,0,411,7
exp,exp_name,alice,Alice,83153,83158,0,413,7
