source,idColName,iden,text,startByte,endByte,pdncID
pdnc,qID,Q702-0,Miss Bates,404037,404047,7
pdnc,qID,Q702-0,him,404061,404064,6
pdnc,qID,Q702-0,her,404075,404078,7
pdnc,qID,Q702-0,his,404133,404136,6
pdnc,qID,Q702-0,Jane,404164,404168,4
pdnc,qID,Q702-0,he,404204,404206,6
pdnc,qID,Q702-0,her mother,404298,404308,11
pdnc,qID,Q702-0,she,404429,404432,11
pdnc,qID,Q703-0,Emma,404512,404516,0
pdnc,qID,Q703-0,her,404531,404534,7
pdnc,qID,Q703-0,You,404536,404539,0
pdnc,qID,Q703-0,Mr. Knightley,404607,404620,6
pdnc,qID,Q703-0,Miss Bates,404648,404658,7
pdnc,qID,Q703-0,him,404690,404693,6
pdnc,qID,Q703-0,She,404695,404698,7
pdnc,qID,Q703-0,he,404721,404723,6
pdnc,qID,Q703-0,he,404757,404759,6
pdnc,qID,Q703-0,her,404794,404797,7
pdnc,qID,Q703-0,him,404870,404873,6
pdnc,qID,Q703-0,he,404887,404889,6
pdnc,qID,Q703-0,he,404913,404915,6
pdnc,qID,Q703-0,him,404935,404938,6
pdnc,qID,Q703-0,you,404958,404961,0
pdnc,qID,Q703-0,Jane Fairfax,404981,404993,4
pdnc,qID,Q703-0,he,405008,405010,6
pdnc,qID,Q703-0,her,405020,405023,4
pdnc,qID,Q703-0,his,405025,405028,6
booknlp,COREF,149,her,405043,405046,4
pdnc,qID,Q703-0,his,405055,405058,6
booknlp,COREF,149,she,405072,405075,4
pdnc,qID,Q703-0,him,405122,405125,6
pdnc,qID,Q703-0,her,405189,405192,4
pdnc,qID,Q703-0,her,405231,405234,4
pdnc,qID,Q703-0,him,405255,405258,6
pdnc,qID,Q703-0,he,405268,405270,6
pdnc,qID,Q703-0,her,405287,405290,4
pdnc,qID,Q703-0,Mr. Knightley,405521,405534,6
pdnc,qID,Q703-0,he,405574,405576,6
pdnc,qID,Q704-0,he,405678,405680,6
booknlp,COREF,94,I,405697,405698,0
pdnc,qID,Q704-0,him,405744,405747,6
pdnc,qID,Q704-0,Mr. Knightley,405755,405768,6
pdnc,qID,Q705-0,him,405812,405815,6
pdnc,qID,Q705-0,her,405826,405829,4
pdnc,qID,Q705-0,him,405961,405964,6
pdnc,qID,Q706-0,he,405987,405989,6
pdnc,qID,Q706-0,her,406011,406014,4
pdnc,qID,Q706-0,he,406020,406022,6
booknlp,COREF,149,her,406039,406042,4
pdnc,qID,Q707-0,my dear Emma,406087,406099,0
pdnc,qID,Q707-0,him,406148,406151,6
pdnc,qID,Q707-0,he,406163,406165,6
pdnc,qID,Q707-0,Mrs. Cole,406195,406204,12
pdnc,qID,Q708-0,You,406233,406236,15
pdnc,qID,Q708-0,Mrs. Weston,406254,406265,15
pdnc,qID,Q708-0,you,406292,406295,15
booknlp,COREF,94,me,406324,406326,0
booknlp,COREF,94,I,406339,406340,0
booknlp,COREF,94,I,406368,406369,0
booknlp,COREF,94,me,406435,406437,0
pdnc,qID,Q708-0,Mr. Knightley,406443,406456,6
pdnc,qID,Q708-0,Jane Fairfax,406485,406497,4
exp,exp_name,emma,Emma,406559,406563,0
booknlp,COREF,94,her,406603,406606,0
exp,exp_name,mrs. weston,Mrs. Weston,406619,406630,15
exp,exp_name,cole,Cole,406797,406801,12
exp,exp_name,miss woodhouse,Miss Woodhouse,406825,406839,0
exp,exp_name,frank churchill,Frank Churchill,406879,406894,1
booknlp,COREF,94,her,406925,406928,0
exp,exp_name,mrs. weston,Mrs. Weston,406947,406958,15
booknlp,COREF,94,she,406960,406963,0
booknlp,COREF,103,he,407001,407003,1
exp,exp_name,miss fairfax,Miss Fairfax,407024,407036,4
exp,exp_name,cole,Cole,407051,407055,12
booknlp,COREF,103,his,407064,407067,1
exp,exp_name,emma,Emma,407130,407134,0
booknlp,COREF,94,she,407149,407152,0
booknlp,COREF,94,She,407185,407188,0
booknlp,COREF,94,her,407213,407216,0
booknlp,COREF,94,she,407258,407261,0
booknlp,COREF,94,she,407289,407292,0
booknlp,COREF,94,her,407398,407401,0
booknlp,COREF,94,her,407439,407442,0
booknlp,COREF,94,her,407453,407456,0
exp,exp_name,frank churchill,Frank Churchill,407522,407537,1
booknlp,COREF,94,Her,407539,407542,0
booknlp,COREF,103,He,407624,407626,1
booknlp,COREF,103,he,407739,407741,1
exp,exp_name,emma,Emma,407847,407851,0
booknlp,COREF,94,her,407870,407873,0
exp,exp_name,miss fairfax,Miss Fairfax,407883,407895,4
booknlp,COREF,149,she,407945,407948,4
booknlp,COREF,149,herself,407985,407992,4
booknlp,COREF,149,her,408021,408024,4
booknlp,COREF,149,she,408052,408055,4
booknlp,COREF,149,herself,408063,408070,4
exp,exp_name,frank churchill,Frank Churchill,408142,408157,1
exp,exp_name,mr. knightley,Mr. Knightley,408251,408264,6
exp,exp_name,emma,Emma,408311,408315,0
booknlp,COREF,94,she,408328,408331,0
exp,exp_name,mrs. weston,Mrs. Weston,408380,408391,15
booknlp,COREF,94,Her,408488,408491,0
exp,exp_name,mr. knightley,Mr. Knightley,408506,408519,6
booknlp,COREF,94,She,408561,408564,0
exp,exp_name,mr. john knightley,Mr. John Knightley,408637,408655,5
exp,exp_name,isabella,Isabella,408673,408681,3
booknlp,COREF,94,her,408800,408803,0
booknlp,COREF,94,herself,408839,408846,0
booknlp,COREF,94,she,408848,408851,0
exp,exp_name,jane fairfax,Jane Fairfax,408888,408900,4
exp,exp_name,knightley,Knightley,408926,408935,6
exp,exp_name,mr. knightley,Mr. Knightley,408970,408983,6
exp,exp_name,mr. knightley,Mr. Knightley,409059,409072,6
booknlp,COREF,94,her,409111,409114,0
booknlp,COREF,94,she,409206,409209,0
exp,exp_name,mrs. weston,Mrs. Weston,409227,409238,15
booknlp,COREF,94,her,409265,409268,0
booknlp,COREF,94,she,409304,409307,0
booknlp,COREF,94,she,409441,409444,0
booknlp,COREF,94,I,409532,409533,0
booknlp,COREF,94,she,409560,409563,0
booknlp,COREF,94,I,409571,409572,0
booknlp,COREF,94,I,409646,409647,0
pdnc,qID,Q709-1,you,409673,409676,6
pdnc,qID,Q709-1,my father,409697,409706,10
pdnc,qID,Q710-1,you,409842,409845,0
booknlp,COREF,94,I,409866,409867,0
booknlp,COREF,94,she,409943,409946,0
booknlp,COREF,94,"she--""this",410015,410025,0
booknlp,COREF,149,her,410178,410181,4
exp,exp_name,emma,Emma,410381,410385,0
booknlp,COREF,94,her,410403,410406,0
exp,exp_name,mr. knightley,Mr. Knightley,410417,410430,6
exp,exp_name,jane,Jane,410631,410635,4
booknlp,COREF,149,her,410651,410654,4
pdnc,qID,Q713-1,you,410738,410741,4
exp,exp_name,miss fairfax,Miss Fairfax,410877,410889,4
exp,exp_name,frank churchill,Frank Churchill,410945,410960,1
booknlp,COREF,103,I,410980,410981,1
pdnc,qID,Q714-0,you,410988,410991,4
exp,exp_name,mr. knightley,Mr. Knightley,411110,411123,6
pdnc,qID,Q715-0,That fellow,411138,411149,1
pdnc,qID,Q715-1,his,411209,411212,1
exp,exp_name,miss bates,Miss Bates,411256,411266,7
pdnc,qID,Q716-0,Miss Bates,411301,411311,7
pdnc,qID,Q716-0,you,411317,411320,7
pdnc,qID,Q716-0,your niece,411333,411343,4
pdnc,qID,Q716-0,They,411399,411403,1
pdnc,qID,Q716-0,her,411421,411424,4
exp,exp_name,miss bates,Miss Bates,411428,411438,7
exp,exp_name,jane,Jane,411464,411468,4
exp,exp_name,miss woodhouse,Miss Woodhouse,411622,411636,0
exp,exp_name,miss fairfax,Miss Fairfax,411641,411653,4
exp,exp_name,mrs. cole,Mrs. Cole,411825,411834,12
exp,exp_name,mrs. weston,Mrs. Weston,411902,411913,15
exp,exp_name,frank churchill,Frank Churchill,411999,412014,1
exp,exp_name,emma,Emma,412058,412062,0
booknlp,COREF,94,her,412076,412079,0
booknlp,COREF,94,her,412094,412097,0
exp,exp_name,emma,Emma,412183,412187,0
booknlp,COREF,94,she,412228,412231,0
booknlp,COREF,94,her,412249,412252,0
booknlp,COREF,94,her,412263,412266,0
exp,exp_name,mr. knightley,Mr. Knightley,412312,412325,6
exp,exp_name,jane fairfax,Jane Fairfax,412419,412431,4
exp,exp_name,mrs. cole,Mrs. Cole,412520,412529,12
exp,exp_name,jane,Jane,412562,412566,4
exp,exp_name,mrs. cole,Mrs. Cole,412623,412632,12
exp,exp_name,emma,Emma,412635,412639,0
booknlp,COREF,94,she,412705,412708,0
booknlp,COREF,94,she,412876,412879,0
booknlp,COREF,94,herself,412886,412893,0
exp,exp_name,miss bates,Miss Bates,413043,413053,7
exp,exp_name,mrs. weston,Mrs. Weston,413198,413209,15
exp,exp_name,frank churchill,Frank Churchill,413273,413288,1
booknlp,COREF,103,he,413293,413295,1
exp,exp_name,emma,Emma,413305,413309,0
booknlp,COREF,94,her,413313,413316,0
booknlp,COREF,103,I,413328,413329,1
pdnc,qID,Q717-1,Miss Fairfax,413346,413358,4
pdnc,qID,Q717-1,her,413364,413367,4
booknlp,COREF,103,me,413411,413413,1
pdnc,qID,Q717-1,yours,413421,413426,0
exp,exp_name,emma,Emma,413445,413449,0
booknlp,COREF,94,her,413465,413468,0
booknlp,COREF,94,her,413525,413528,0
booknlp,COREF,94,she,413584,413587,0
booknlp,COREF,94,She,413708,413711,0
booknlp,COREF,94,her,413813,413816,0
booknlp,COREF,94,she,413933,413936,0
booknlp,COREF,94,She,413957,413960,0
booknlp,COREF,94,she,413977,413980,0
booknlp,COREF,94,her,414043,414046,0
exp,exp_name,jane fairfax,Jane Fairfax,414061,414073,4
exp,exp_name,frank churchill,Frank Churchill,414088,414103,1
booknlp,COREF,94,her,414182,414185,0
booknlp,COREF,103,his,414191,414194,1
booknlp,COREF,94,she,414218,414221,0
booknlp,COREF,94,her,414248,414251,0
booknlp,COREF,94,her,414293,414296,0
booknlp,COREF,94,she,414322,414325,0
booknlp,COREF,94,her,414345,414348,0
exp,exp_name,jane fairfax,Jane Fairfax,414407,414419,4
booknlp,COREF,94,she,414431,414434,0
booknlp,COREF,94,She,414449,414452,0
booknlp,COREF,94,her,414513,414516,0
booknlp,COREF,94,She,414542,414545,0
booknlp,COREF,94,her,414592,414595,0
booknlp,COREF,94,She,414666,414669,0
exp,exp_name,harriet,Harriet,414694,414701,2
exp,exp_name,harriet,Harriet,414722,414729,2
booknlp,COREF,94,her,414760,414763,0
booknlp,COREF,94,she,414765,414768,0
pdnc,qID,Q718-0,you,414838,414841,0
pdnc,qID,Q718-0,Miss Fairfax,414846,414858,4
pdnc,qID,Q719-0,Harriet,414888,414895,2
booknlp,COREF,94,My,414897,414899,0
pdnc,qID,Q719-0,her,414924,414927,4
pdnc,qID,Q720-0,you,414982,414985,0
pdnc,qID,Q720-0,you,415020,415023,0
pdnc,qID,Q720-0,she,415046,415049,4
pdnc,qID,Q720-0,you,415089,415092,0
pdnc,qID,Q720-0,you,415130,415133,0
pdnc,qID,Q721-0,Harriet,415225,415232,2
booknlp,COREF,94,my,415239,415241,0
pdnc,qID,Q721-0,Jane Fairfax,415289,415301,4
pdnc,qID,Q722-0,you,415358,415361,0
booknlp,COREF,149,she,415384,415387,4
exp,exp_name,cole,Cole,415464,415468,12
pdnc,qID,Q722-0,you,415489,415492,0
pdnc,qID,Q722-0,Mr. Frank Churchill,415502,415521,1
pdnc,qID,Q722-0,your,415548,415552,0
pdnc,qID,Q722-0,he,415569,415571,1
pdnc,qID,Q723-0,Jane Fairfax,415622,415634,4
pdnc,qID,Q723-0,Harriet,415650,415657,2
pdnc,qID,Q724-0,you,415666,415669,0
pdnc,qID,Q724-0,she,415682,415685,4
pdnc,qID,Q724-0,she,415720,415723,4
pdnc,qID,Q724-0,she,415844,415847,4
booknlp,COREF,112,you,415872,415875,2
pdnc,qID,Q724-0,she,415901,415904,4
pdnc,qID,Q724-0,she,415931,415934,4
pdnc,qID,Q724-0,she,415999,416002,4
pdnc,qID,Q724-0,you,416044,416047,0
booknlp,COREF,112,me,416125,416127,2
exp,exp_name,harriet,Harriet,416145,416152,2
exp,exp_name,emma,Emma,416215,416219,0
booknlp,COREF,94,her,416258,416261,0
exp,exp_name,mr. elton,Mr. Elton,416295,416304,8
exp,exp_name,anne,Anne,416516,416520,15
exp,exp_name,anne,Anne,416690,416694,15
exp,exp_name,harriet,Harriet,416954,416961,2
exp,exp_name,ford,Ford,416978,416982,14
exp,exp_name,emma,Emma,416987,416991,0
booknlp,COREF,112,her,417027,417030,2
booknlp,COREF,112,her,417097,417100,2
exp,exp_name,harriet,Harriet,417137,417144,2
booknlp,COREF,112,she,417242,417245,2
booknlp,COREF,112,her,417290,417293,2
exp,exp_name,emma,Emma,417300,417304,0
exp,exp_name,cole,Cole,417507,417511,12
booknlp,COREF,94,she,417626,417629,0
booknlp,COREF,94,her,417664,417667,0
booknlp,COREF,94,she,417917,417920,0
booknlp,COREF,94,she,417926,417929,0
booknlp,COREF,94,She,418119,418122,0
exp,exp_name,mrs. weston,Mrs. Weston,418196,418207,15
exp,exp_name,mrs. bates,Mrs. Bates,418337,418347,11
exp,exp_name,ford,Ford,418397,418401,14
exp,exp_name,emma,Emma,418435,418439,0
booknlp,COREF,94,her,418513,418516,0
exp,exp_name,mrs. weston,Mrs. Weston,418620,418631,15
booknlp,COREF,94,her,418641,418644,0
pdnc,qID,Q735-1,Miss Bates,418793,418803,7
pdnc,qID,Q736-0,Mrs. Weston,418968,418979,15
pdnc,qID,Q736-0,her,418985,418988,15
booknlp,COREF,103,I,418996,418997,1
booknlp,COREF,103,I,419014,419015,1
exp,exp_name,frank churchill,Frank Churchill,419028,419043,1
pdnc,qID,Q736-1,your,419054,419058,0
pdnc,qID,Q736-1,her,419078,419081,15
pdnc,qID,Q736-1,you,419099,419102,0
exp,exp_name,mrs. weston,Mrs. Weston,419121,419132,15
pdnc,qID,Q737-0,you,419163,419166,1
pdnc,qID,Q738-0,Miss Woodhouse,419306,419320,0
pdnc,qID,Q738-0,she,419333,419336,0
pdnc,qID,Q738-0,Miss Woodhouse,419440,419454,0
pdnc,qID,Q738-0,she,419467,419470,0
booknlp,COREF,94,I,419518,419519,0
booknlp,COREF,94,my,419546,419548,0
exp,exp_name,emma,Emma,419560,419564,0
booknlp,COREF,94,I,419567,419568,0
pdnc,qID,Q739-1,my friend,419589,419598,2
pdnc,qID,Q739-1,She,419600,419603,2
pdnc,qID,Q739-1,you,419665,419668,1
pdnc,qID,Q739-1,Mrs. Weston,419688,419699,15
pdnc,qID,Q740-0,you,419737,419740,0
pdnc,qID,Q741-0,Mrs. Weston,419927,419938,15
pdnc,qID,Q741-0,She,419940,419943,15
pdnc,qID,Q741-0,her,420023,420026,15
booknlp,COREF,94,I,420102,420103,0
exp,exp_name,emma,Emma,420144,420148,0
booknlp,COREF,94,you,420172,420175,0
pdnc,qID,Q742-1,your,420199,420203,1
pdnc,qID,Q742-1,Miss Fairfax,420343,420355,4
exp,exp_name,mrs. weston,Mrs. Weston,420404,420415,15
pdnc,qID,Q743-1,you,420452,420455,1
pdnc,qID,Q743-1,you,420569,420572,1
pdnc,qID,Q743-1,you,420650,420653,1
booknlp,COREF,93,Hartfield,420709,420718,0
exp,exp_name,mrs. weston,Mrs. Weston,420748,420759,15
exp,exp_name,mrs. bates,Mrs. Bates,420763,420773,11
exp,exp_name,emma,Emma,420782,420786,0
exp,exp_name,harriet,Harriet,420820,420827,2
booknlp,COREF,112,her,420887,420890,2
booknlp,COREF,112,her,420913,420916,2
booknlp,COREF,112,she,420925,420928,2
booknlp,COREF,112,her,421059,421062,2
booknlp,COREF,94,I,421155,421156,0
exp,exp_name,mrs. ford,Mrs. Ford,421198,421207,14
booknlp,COREF,112,my,421249,421251,2
pdnc,qID,Q745-0,you,421286,421289,14
pdnc,qID,Q745-0,you,421321,421324,14
booknlp,COREF,112,I,421382,421383,2
booknlp,COREF,112,I,421430,421431,2
pdnc,qID,Q745-0,You,421519,421522,14
pdnc,qID,Q745-0,Mrs. Ford,421555,421564,14
pdnc,qID,Q745-0,you,421576,421579,14
pdnc,qID,Q746-0,Harriet,421607,421614,2
pdnc,qID,Q746-0,Mrs. Ford,421624,421633,14
pdnc,qID,Q748-0,ma'am,421708,421713,2
exp,exp_name,mrs. ford,Mrs. Ford,421734,421743,14
booknlp,COREF,112,I,421762,421763,2
pdnc,qID,Q749-0,you,421812,421815,0
booknlp,COREF,94,you,421824,421827,0
booknlp,COREF,112,I,421865,421866,2
booknlp,COREF,112,I,421884,421885,2
pdnc,qID,Q749-0,Miss Woodhouse,421893,421907,0
booknlp,COREF,112,I,421909,421910,2
booknlp,COREF,112,me,421977,421979,2
pdnc,qID,Q749-0,you,421998,422001,0
pdnc,qID,Q750-0,you,422018,422021,2
pdnc,qID,Q750-0,you,422087,422090,14
pdnc,qID,Q750-0,Mrs. Ford,422099,422108,14
exp,exp_name,harriet,Harriet,422148,422155,2
booknlp,COREF,112,I,422175,422176,2
exp,exp_name,mrs. weston,Mrs. Weston,422301,422312,15
exp,exp_name,miss bates,Miss Bates,422317,422327,7
pdnc,qID,Q752-0,My dear Miss Woodhouse,422352,422374,0
pdnc,qID,Q752-1,you,422441,422444,0
pdnc,qID,Q752-1,your,422502,422506,0
pdnc,qID,Q752-1,you,422538,422541,0
pdnc,qID,Q752-1,Miss Smith,422546,422556,2
pdnc,qID,Q752-1,you,422565,422568,2
pdnc,qID,Q752-1,Miss Smith,422573,422583,2
pdnc,qID,Q752-1,you,422604,422607,2
pdnc,qID,Q752-1,Mrs. Weston,422623,422634,15
pdnc,qID,Q753-0,Mrs. Bates,422698,422708,11
pdnc,qID,Q753-0,Miss Fairfax,422713,422725,4
pdnc,qID,Q754-0,you,422767,422770,0
pdnc,qID,Q754-0,My mother,422772,422781,11
pdnc,qID,Q754-0,Jane,422808,422812,4
pdnc,qID,Q754-0,Mr. Woodhouse,422847,422860,10
pdnc,qID,Q754-0,Mrs. Weston,422905,422916,15
pdnc,qID,Q754-0,you,422925,422928,0
exp,exp_name,miss woodhouse,Miss Woodhouse,422988,423002,0
pdnc,qID,Q756-0,Mr. Frank Churchill,423183,423202,1
exp,exp_name,miss woodhouse,Miss Woodhouse,423205,423219,0
booknlp,COREF,93,you,423330,423333,0
pdnc,qID,Q759-0,you,423430,423433,0
pdnc,qID,Q759-0,Miss Woodhouse,423446,423460,0
pdnc,qID,Q759-0,he,423468,423470,1
pdnc,qID,Q759-0,my mother,423543,423552,11
pdnc,qID,Q759-0,you,423588,423591,0
pdnc,qID,Q759-0,my mother,423636,423645,11
pdnc,qID,Q759-0,her,423660,423663,11
pdnc,qID,Q759-0,Jane,423785,423789,4
exp,exp_name,john,John,423828,423832,5
pdnc,qID,Q759-0,you,423973,423976,0
booknlp,COREF,93,your,424097,424101,0
booknlp,COREF,93,your,424139,424143,0
pdnc,qID,Q761-0,you,424555,424558,0
pdnc,qID,Q761-0,dear Jane,424592,424601,4
pdnc,qID,Q761-0,she,424618,424621,4
pdnc,qID,Q761-0,you,424676,424679,0
pdnc,qID,Q761-0,you,424709,424712,0
pdnc,qID,Q761-0,my mother,424736,424745,11
pdnc,qID,Q761-0,she,424762,424765,4
pdnc,qID,Q761-0,she,424866,424869,4
pdnc,qID,Q761-0,she,424904,424907,4
pdnc,qID,Q761-0,Mr. Woodhouse,425134,425147,10
pdnc,qID,Q761-0,Mr. Woodhouse,425207,425220,10
pdnc,qID,Q761-0,Mrs. Weston,425353,425364,15
pdnc,qID,Q761-0,you,425366,425369,15
exp,exp_name,emma,Emma,425429,425433,0
exp,exp_name,mrs. bates,Mrs. Bates,425466,425476,11
exp,exp_name,miss bates,Miss Bates,425554,425564,7
pdnc,qID,Q762-0,you,425580,425583,14
pdnc,qID,Q762-0,Mrs. Ford,425588,425597,14
pdnc,qID,Q762-0,you,425632,425635,14
pdnc,qID,Q762-0,you,425651,425654,14
pdnc,qID,Q762-0,Jane,425708,425712,4
pdnc,qID,Q762-0,ye,425750,425752,14
pdnc,qID,Q762-0,Jane,425824,425828,4
booknlp,COREF,94,I,425860,425861,0
booknlp,COREF,94,she,425880,425883,0
exp,exp_name,emma,Emma,425936,425940,0
booknlp,COREF,94,she,425978,425981,0
booknlp,COREF,94,I,425995,425996,0
booknlp,COREF,94,I,426005,426006,0
booknlp,COREF,94,I,426029,426030,0
pdnc,qID,Q764-0,my mother,426052,426061,11
pdnc,qID,Q764-0,Mr. Frank Churchill,426096,426115,1
pdnc,qID,Q765-0,he,426128,426130,1
booknlp,COREF,94,I,426133,426134,0
booknlp,COREF,94,I,426144,426145,0
booknlp,COREF,94,I,426168,426169,0
pdnc,qID,Q766-0,you,426215,426218,0
pdnc,qID,Q766-0,him,426231,426234,1
booknlp,COREF,94,I,426260,426261,0
booknlp,COREF,94,I,426285,426286,0
pdnc,qID,Q766-0,him,426300,426303,1
booknlp,COREF,94,I,426323,426324,0
booknlp,COREF,103,he,426339,426341,1
booknlp,COREF,94,I,426373,426374,0
pdnc,qID,Q766-0,you,426391,426394,15
pdnc,qID,Q766-0,Mrs. Weston,426396,426407,15
pdnc,qID,Q766-0,He,426422,426424,1
pdnc,qID,Q767-0,he,426483,426485,1
booknlp,COREF,94,I,426488,426489,0
booknlp,COREF,94,I,426512,426513,0
booknlp,COREF,94,I,426552,426553,0
pdnc,qID,Q768-0,his,426573,426576,1
booknlp,COREF,94,I,426594,426595,0
pdnc,qID,Q769-0,he,426718,426720,1
booknlp,COREF,94,I,426834,426835,0
booknlp,COREF,94,my,426848,426850,0
pdnc,qID,Q770-0,you,426864,426867,0
booknlp,COREF,94,I,426894,426895,0
pdnc,qID,Q770-0,his,426908,426911,1
pdnc,qID,Q770-0,Mr. Woodhouse,427074,427087,10
pdnc,qID,Q770-0,Miss Woodhouse,427139,427153,0
pdnc,qID,Q770-0,Mr. Knightley,427293,427306,6
pdnc,qID,Q770-0,He,427330,427332,6
pdnc,qID,Q770-0,his,427431,427434,6
booknlp,COREF,94,I,427442,427443,0
pdnc,qID,Q770-0,My mother,427474,427483,11
pdnc,qID,Q770-0,her,427522,427525,11
booknlp,COREF,94,I,427544,427545,0
pdnc,qID,Q770-0,Mr. Knightley,427590,427603,6
pdnc,qID,Q770-0,Jane,427628,427632,4
pdnc,qID,Q770-0,she,427701,427704,4
pdnc,qID,Q770-0,he,427723,427725,6
booknlp,COREF,94,I,427782,427783,0
pdnc,qID,Q771-0,he,427811,427813,6
booknlp,COREF,94,I,427820,427821,0
booknlp,COREF,94,I,427856,427857,0
booknlp,COREF,94,I,427886,427887,0
booknlp,COREF,94,me,427922,427924,0
booknlp,COREF,94,I,427970,427971,0
booknlp,COREF,94,I,428035,428036,0
pdnc,qID,Q772-0,he,428044,428046,6
booknlp,COREF,94,I,428092,428093,0
pdnc,qID,Q772-0,Jane,428214,428218,4
booknlp,COREF,94,I,428224,428225,0
pdnc,qID,Q772-0,he,428253,428255,6
pdnc,qID,Q772-0,he,428297,428299,6
pdnc,qID,Q772-0,Jane,428322,428326,4
pdnc,qID,Q772-0,he,428351,428353,6
pdnc,qID,Q772-0,she,428364,428367,4
booknlp,COREF,94,me,428391,428393,0
booknlp,COREF,94,I,428399,428400,0
pdnc,qID,Q772-0,she,428473,428476,4
booknlp,COREF,94,I,428503,428504,0
pdnc,qID,Q772-0,she,428547,428550,4
booknlp,COREF,94,I,428558,428559,0
pdnc,qID,Q772-0,him,428569,428572,6
booknlp,COREF,94,I,428616,428617,0
booknlp,COREF,94,my,428619,428621,0
booknlp,COREF,94,I,428628,428629,0
booknlp,COREF,94,I,428649,428650,0
booknlp,COREF,94,I,428794,428795,0
pdnc,qID,Q772-0,you,428887,428890,0
booknlp,COREF,94,I,428949,428950,0
booknlp,COREF,94,I,428992,428993,0
pdnc,qID,Q772-0,his master,429078,429088,6
pdnc,qID,Q772-0,his master,429127,429137,6
pdnc,qID,Q772-0,his master,429240,429250,6
pdnc,qID,Q772-0,you,429282,429285,0
pdnc,qID,Q772-0,his master,429307,429317,6
pdnc,qID,Q772-0,her master,429444,429454,6
booknlp,COREF,94,me,429752,429754,0
booknlp,COREF,94,I,429760,429761,0
booknlp,COREF,94,I,429794,429795,0
pdnc,qID,Q772-0,Mr. Knightley,429811,429824,6
pdnc,qID,Q772-0,He,429864,429866,6
booknlp,COREF,94,I,429888,429889,0
pdnc,qID,Q772-0,Jane,429913,429917,4
booknlp,COREF,94,I,429947,429948,0
booknlp,COREF,94,I,429973,429974,0
exp,exp_name,miss bates,Miss Bates,429988,429998,7
pdnc,qID,Q773-0,Mrs. Weston,430196,430207,15
pdnc,qID,Q773-0,Miss Woodhouse,430257,430271,0
pdnc,qID,Q773-0,Miss Smith,430354,430364,2
pdnc,qID,Q773-0,Miss Woodhouse,430382,430396,0
booknlp,COREF,94,I,430398,430399,0
booknlp,COREF,94,I,430420,430421,0
pdnc,qID,Q773-0,you,430430,430433,0
pdnc,qID,Q773-0,your,430438,430442,0
pdnc,qID,Q773-0,Miss Smith,430449,430459,2
exp,exp_name,mrs. bates,Mrs. Bates,430586,430596,11
booknlp,COREF,111,her,430610,430613,11
exp,exp_name,frank churchill,Frank Churchill,430668,430683,1
booknlp,COREF,111,her,430701,430704,11
booknlp,COREF,111,her,430734,430737,11
exp,exp_name,jane fairfax,Jane Fairfax,430754,430766,4
booknlp,COREF,149,her,430782,430785,4
booknlp,COREF,149,her,430810,430813,4
exp,exp_name,emma,Emma,430922,430926,0
pdnc,qID,Q774-1,You,431049,431052,0
pdnc,qID,Q774-1,you,431093,431096,0
exp,exp_name,mrs. weston,Mrs. Weston,431135,431146,15
pdnc,qID,Q775-1,you,431158,431161,1
pdnc,qID,Q775-1,you,431179,431182,1
pdnc,qID,Q776-1,Miss Fairfax,431340,431352,4
pdnc,qID,Q776-1,her,431371,431374,4
pdnc,qID,Q776-1,You,431464,431467,15
exp,exp_name,jane fairfax,Jane Fairfax,431796,431808,4
booknlp,COREF,149,she,431867,431870,4
exp,exp_name,emma,Emma,431898,431902,0
booknlp,COREF,94,her,431942,431945,0
booknlp,COREF,94,she,431954,431957,0
booknlp,COREF,94,she,432036,432039,0
booknlp,COREF,94,herself,432052,432059,0
exp,exp_name,emma,Emma,432095,432099,0
booknlp,COREF,94,her,432207,432210,0
exp,exp_name,jane,Jane,432237,432241,4
exp,exp_name,mrs. weston,Mrs. Weston,432360,432371,15
exp,exp_name,emma,Emma,432424,432428,0
exp,exp_name,frank churchill,Frank Churchill,432616,432631,1
exp,exp_name,emma,Emma,432649,432653,0
booknlp,COREF,103,I,432687,432688,1
booknlp,COREF,103,I,432784,432785,1
booknlp,COREF,103,I,432864,432865,1
pdnc,qID,Q777-1,Miss Fairfax,432876,432888,4
pdnc,qID,Q777-1,you,432983,432986,4
exp,exp_name,jane,Jane,432999,433003,4
booknlp,COREF,149,She,433024,433027,4
exp,exp_name,mrs. weston,Mrs. Weston,433053,433064,15
booknlp,COREF,149,her,433086,433089,4
exp,exp_name,emma,Emma,433134,433138,0
booknlp,COREF,94,mine,433155,433159,0
pdnc,qID,Q778-1,her,433196,433199,4
pdnc,qID,Q779-0,your,433343,433347,4
pdnc,qID,Q779-0,your,433384,433388,4
pdnc,qID,Q779-0,Miss Fairfax,433416,433428,4
pdnc,qID,Q779-0,you,433461,433464,4
pdnc,qID,Q779-0,you,433555,433558,4
pdnc,qID,Q779-0,you,433646,433649,4
pdnc,qID,Q781-0,Miss Woodhouse,434263,434277,0
pdnc,qID,Q781-0,Miss Fairfax,434423,434435,4
pdnc,qID,Q781-0,madam,434511,434516,11
exp,exp_name,mrs. bates,Mrs. Bates,434522,434532,11
pdnc,qID,Q782-0,your,434548,434552,11
exp,exp_name,miss fairfax,Miss Fairfax,434721,434733,4
pdnc,qID,Q783-0,you,434793,434796,4
pdnc,qID,Q783-1,You,434905,434908,4
